"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 03:10:16 UTC 2023","Tue Dec 12 03:10:32 UTC 2023","16624","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Dec 12 02:29:27 UTC 2023","Tue Dec 12 02:29:52 UTC 2023","25130","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Dec 12 04:05:49 UTC 2023","Tue Dec 12 04:07:04 UTC 2023","74867","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Dec 12 03:41:49 UTC 2023","Tue Dec 12 03:42:05 UTC 2023","15663","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Dec 12 03:31:54 UTC 2023","Tue Dec 12 03:31:57 UTC 2023","2764","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Dec 12 03:52:37 UTC 2023","Tue Dec 12 03:52:46 UTC 2023","9482","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Dec 12 02:41:20 UTC 2023","Tue Dec 12 02:41:27 UTC 2023","7413","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Dec 12 02:51:02 UTC 2023","Tue Dec 12 02:51:10 UTC 2023","7958","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Dec 12 02:30:14 UTC 2023","Tue Dec 12 02:30:23 UTC 2023","8402","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Dec 12 03:10:34 UTC 2023","Tue Dec 12 03:10:38 UTC 2023","4699","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Dec 12 04:16:20 UTC 2023","Tue Dec 12 04:16:29 UTC 2023","9185","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Tue Dec 12 03:06:02 UTC 2023","Tue Dec 12 03:06:03 UTC 2023","1340","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Dec 12 02:29:04 UTC 2023","Tue Dec 12 02:29:27 UTC 2023","23089","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Dec 12 03:10:38 UTC 2023","Tue Dec 12 03:10:40 UTC 2023","1396","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Dec 12 02:54:08 UTC 2023","Tue Dec 12 02:54:12 UTC 2023","4173","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Dec 12 03:50:31 UTC 2023","Tue Dec 12 03:50:45 UTC 2023","13792","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
